UID,HOTKEY,COLDKEY,STAKE(τ),RANK,TRUST,CONSENSUS,INCENTIVE,DIVIDENDS,EMISSION(ρ),VTRUST
0,5HbrhJnhxjnHtAp387uUHAwjt6zdkMe7J4AGb8ieLkjciLbo,5Fgss2QHmXEeZ8vLbdrySY4j2eVNwxrVnHQQ7D9mfLxTkyo6,0.107227184,0.00022888533,0.11512932,0.0002746624,0.00022888533,0.0,0.000367613,0.0
1,5CUpGdrhPvGLK79qDwiDfVZRjgv167caLLen6KvuBSQbchxq,5DepDpQaheHmxWCMgzkqXTsSYgNESEDqLd4SFPiVPDnMkFek,1.3220577,0.002044709,0.5274586,0.0016327153,0.002044709,0.0,0.003271072,0.042984664
2,5CA2H88YhkyW5urHRn8RxdDUK6h4eEa9w897CuqbRgsttwfV,5DUnX9Y6VmgBhUqYpu28X2eFcnoMHdtknsDcq2sWM5UTdQcY,20.731606,0.0014953841,0.53217363,0.0013275349,0.0014953841,0.0,0.002402259,0.5300069
3,5FFApaS75bv5pJHfAp2FVLBj9ZaXuFDjEypsaBNc1wCfe52v,5GZSAgaVGQqegjhEkxpJjpSVLVmNnE2vx2PFLzr7kBBMKpGQ,475569.06,0.0,0.0,0.0,0.0,0.100434884,0.16064562,0.7206836
4,5GR4zcUr63QvjofUQwm452GCY48seFvdgZzhW3nFskgAB8dC,5Fgss2QHmXEeZ8vLbdrySY4j2eVNwxrVnHQQ7D9mfLxTkyo6,0.09765266,0.00093080034,0.48949417,0.0010070954,0.00093080034,0.0,0.00150662,0.0
5,5GKH9FPPnWSUoeeTJp19wVtd84XqFW4pyK2ijV2GsFbhTrP1,5GcCZ2BPXBjgG88tXJCEtkbdg2hNrPbL4EFfbiVRvBZdSQDC,1198859.5,0.0,0.0,0.0,0.0,0.20054932,0.32078207,0.6833753
6,5CXRfP2ekFhe62r7q3vppRajJmGhTi7vwvb2yr79jveZ282w,5CMEwRYLefRmtJg7zzRyJtcXrQqmspr9B1r1nKySDReA37Z1,83161.734,0.0,0.0,0.0,0.0,0.018066682,0.028910134,0.691371
7,5CkQNVBjZZ5sKZf7c73iBDHEYcdvc9T1K9qg9ZZj5yMX8Sip,5Ff31A2Yoe6Jn26fpqcV7HwtatQWGmuAKbwByHVhxqi5xipw,0.16999231,0.00421149,0.7641413,0.0033264668,0.00421149,0.0,0.006758102,0.0
8,5GnYKwKfgRaxcoFGjZTJpTV34mo7DncDPkzuMJ38E612bqfy,5CaTtUB4AfP5pKNvmmmuwRJVdMKq1xDQuLKAmxQgQxcp8SXk,1.5005385,0.008316167,0.6930037,0.008880751,0.008316167,0.0,0.013310682,0.0
9,5DUMrTEaDktdYbwcv8EVfajgEh1DcX7CRm1G2e9pd2R1cw1s,5CCnM1J8DTk4BbdbKTjFUJXfi4duM8MkAN5BX1WBiseahN3H,0.1978526,0.0012664988,0.5613489,0.0014496071,0.0012664988,0.0,0.002044382,0.0
10,5GvJ22jvRhGwEFVzcEmPHduVLPCBdS2dVsC7JW347qCtudho,5HRNaBjhYUJvdU76ES8fvLLc4YWnkDohBwMXhVYvUMNNCbBo,0.0,0.02169833,0.79826045,0.018783856,0.02169833,0.0,0.03472498,0.0
11,5CULTMjqfWtXkUrG9RWFkm9Hfp88Zshkztf9EMcdi3MnguVQ,5H8wt94KtQLMY9gZD3cfweboTWL5t4TiLvMcAqkePAb1nPkd,1.187,0.015091172,0.8711681,0.014160372,0.015091172,0.0,0.02415339,0.0
12,5HpykUU2jEfhYiUBDJmffFLQyJGBJiKibV38eMchuggXVCND,5DepDpQaheHmxWCMgzkqXTsSYgNESEDqLd4SFPiVPDnMkFek,1.2415489,0.002792401,0.75838864,0.0024109255,0.002792401,0.0,0.004488231,0.0
13,5FhgcrCcPYu2t9wujB16EZe8WfiBvyJ5pXhc8NXBvfWNeb1h,5DepDpQaheHmxWCMgzkqXTsSYgNESEDqLd4SFPiVPDnMkFek,0.5325339,0.0030975814,0.8534676,0.0025635157,0.0030975814,0.0,0.004966451,0.0
14,5GpZvVL4W7EhNXfnvxftWFhh4eo5avz3gAMeqHdvaSCvJ4r9,5D2qCnYoawk1GWuXmX6bgkCay7Gpa8x93RWURBFp1Vsr5NwT,0.49343833,0.0026703288,0.73388267,0.002105745,0.0026703288,0.0,0.004286913,0.0
15,5GpBM8XZHBEWAysgLjHwouzhL9mpvjVr23Ap6afkFwzCSAex,5DepDpQaheHmxWCMgzkqXTsSYgNESEDqLd4SFPiVPDnMkFek,0.8122301,0.0029297322,0.7280537,0.0024261845,0.0029297322,0.0,0.004688723,0.0
16,5EsvAPW1BhgJVFr1KGNDHVeN6b89mEybVarUf9c3ACCNQTGw,5DepDpQaheHmxWCMgzkqXTsSYgNESEDqLd4SFPiVPDnMkFek,0.990267,0.0030365454,0.7485008,0.0026245518,0.0030365454,0.0,0.004873257,0.0
17,5DDPuuEZicY7y1weTPzCdHREjupzmg4WXKmk3GsS9d54C3V5,5E4V1so3KmUkCG6QB3mCpsQYYZYuXkwaKd2Ws45wABn39JYs,0.043648396,0.002731365,0.73672086,0.0033569848,0.002731365,0.0,0.004391357,0.0
18,5EhgikH22ShUDkVdP5DM3fKUEtAZLZupGJYzTNJf3W1sSFBX,5CsvgWsLSspvvtbfHK13my4HFt4XFTusAk329Rz82xJhKVPc,0.018649029,0.001358053,0.66611737,0.0015259022,0.001358053,0.0,0.002180534,0.0
19,5Giro1yo2pEGP1S9mTLBFj8gQYToqGSbaShnGZPUrg8wGkfs,5Fgss2QHmXEeZ8vLbdrySY4j2eVNwxrVnHQQ7D9mfLxTkyo6,0.13677295,0.0011139086,0.4335546,0.001388571,0.0011139086,0.0,0.001802121,0.0
20,5CK4s3tDg7jLbCJqu9qdtqnBcPcYoYgQa14GAg3QnxLYi8tQ,5DepDpQaheHmxWCMgzkqXTsSYgNESEDqLd4SFPiVPDnMkFek,1.1569259,0.0022888533,0.76978713,0.0018768597,0.0022888533,0.0,0.003674892,0.0
21,5G3cneA6CfVtZrkFJMppn6RKLhUxEouLfdqB8gKB6BxXqKQQ,5Fgss2QHmXEeZ8vLbdrySY4j2eVNwxrVnHQQ7D9mfLxTkyo6,0.071584485,0.00094605936,0.7062486,0.0011139086,0.00094605936,0.0,0.001523766,0.0
22,5FYpxBqFhzvw3QBJwWBMkCKBssvumFfpiF6VBVe8uZK3WRWD,5DepDpQaheHmxWCMgzkqXTsSYgNESEDqLd4SFPiVPDnMkFek,1.0318786,0.002822919,0.54930955,0.00280766,0.002822919,0.0,0.004524251,0.0
23,5DjzRmkjRXV1LvBw5ACKRc5U5XX8JA8biX2ZJsFXk62hFWew,5H8wt94KtQLMY9gZD3cfweboTWL5t4TiLvMcAqkePAb1nPkd,1.1307367,0.00982681,0.82278174,0.01092546,0.00982681,0.0,0.01571899,0.0
24,5FeHwxSFPY9oHhVcGUn3fTkULWHAuueoCsV9w8gjr66grMwz,5Fgss2QHmXEeZ8vLbdrySY4j2eVNwxrVnHQQ7D9mfLxTkyo6,0.11386455,0.0022125582,0.773785,0.002075227,0.0022125582,0.0,0.003556062,0.0
25,5FhhhX5ourPVdS21aXcRuWgAJwubXbQ8j2H3kHP1cLFsjnD5,5Fgss2QHmXEeZ8vLbdrySY4j2eVNwxrVnHQQ7D9mfLxTkyo6,0.072659776,0.0007629511,0.45807585,0.00086976425,0.0007629511,0.0,0.001234853,0.0
26,5DLQMzeAxQCyuXCb5LWC8wjWgZGDMPk8Z9ZUJ4mDqFdc7ygN,5CJjhRjFcY7orWPMAEAnCBvHoJTQUAueDfwK83HFFQSx1C8j,15.182786,0.0025787747,0.5084306,0.002151522,0.0025787747,0.0,0.004128982,0.0
27,5HiwALtQ1Abox3usyDX7HUzkxe5QQqAgak9omKYjrcbhGpgc,5Fgss2QHmXEeZ8vLbdrySY4j2eVNwxrVnHQQ7D9mfLxTkyo6,0.15138757,0.0019836728,0.90827805,0.002044709,0.0019836728,0.0,0.003178582,0.0
28,5EZY2mnm3LVqLJsWoPLvHENchDPRDLS9uo54snAFcMDBUHBy,5FcY5yECNugRL5ooycN4LNSftr8n1Rxvz34MXFxATP6sK7G1,4.432161,0.0026703288,0.8246128,0.002868696,0.0026703288,0.0,0.004273606,0.0
29,5HQmjK1rLu6QcTZvkqSxHBT3haHymfqPshhJpFCo7RrSRUP1,5Fgss2QHmXEeZ8vLbdrySY4j2eVNwxrVnHQQ7D9mfLxTkyo6,0.14944878,0.0023956664,0.7441367,0.0023193713,0.0023956664,0.0,0.003844766,0.0
30,5DvTpiniW9s3APmHRYn8FroUWyfnLtrsid5Mtn5EwMXHN2ed,5G1KeLg1rda5kBZ9pWVnpAe3y4RwRRphcVxuY5mukLFStJhj,199057.6,0.0,0.0,0.0,0.0,0.043915465,0.070255935,0.6765545
31,5DyDCnCngtLF88sh1YvCax25Rn6AKQaFndwnRqfL4Sr1xHPC,5CaTtUB4AfP5pKNvmmmuwRJVdMKq1xDQuLKAmxQgQxcp8SXk,1.7697111,0.007827878,0.3713588,0.0067444877,0.007827878,0.0,0.01254108,0.0
32,5HBvgesHManEgTbqRzE4X7PTT8nZN81BwSiniCGWQmdRRbUe,5DepDpQaheHmxWCMgzkqXTsSYgNESEDqLd4SFPiVPDnMkFek,0.83782846,0.0032043946,0.9457084,0.0026245518,0.0032043946,0.0,0.005134595,0.0
33,5EboAn9c92EhYrU12Cp31EavaJ4PLroZiJfujwDyzhQqxL1K,5ES4yuwJPhAwcTTeRVmvybffMcirf4BrSehEe8MxJoptdgPi,4.0263443,0.0019226368,0.7200427,0.0017547875,0.0019226368,0.0,0.003076597,0.0
34,5GjfApoSz1vCXUH1nFPQyUBfqTVKiTWaKTV3WtqwsfJ9jmqH,5Fgss2QHmXEeZ8vLbdrySY4j2eVNwxrVnHQQ7D9mfLxTkyo6,0.025432983,0.0011749447,0.7599756,0.0011444266,0.0011749447,0.0,0.001883029,0.0
35,5ERxFyL3TMG7qtdzbXgXUssBpiaBQxDRpktMDYS8x2bognN6,5DepDpQaheHmxWCMgzkqXTsSYgNESEDqLd4SFPiVPDnMkFek,0.67795056,0.0036469062,0.86169225,0.0031280995,0.0036469062,0.0,0.005839211,0.0
36,5G3fAyAhi3DrSWycEPoRxMtBXdFuRdn2nV8R69eqRwq7u5Q8,5FkQxGdkx5nkpiYWbjwWDrvFjMPqz8Eu5SRhykrDd3pn6nou,0.0,0.0015106432,0.5475242,0.0016479744,0.0015106432,0.0,0.002424703,0.0
37,5DRYNQRLYXgQu5Tzhi6GmQZ38PNHjr26Z57bMFShz1Vsd21a,5DepDpQaheHmxWCMgzkqXTsSYgNESEDqLd4SFPiVPDnMkFek,0.9118249,0.0036621653,0.66295874,0.003524834,0.0036621653,0.0,0.00587648,0.0
38,5E7Xa1odn6n4ZQGykcgfZz4c2BT5xBVW8swLcM4DWUkwSb6c,5FkQxGdkx5nkpiYWbjwWDrvFjMPqz8Eu5SRhykrDd3pn6nou,0.28341717,0.00421149,0.82511634,0.0031738766,0.00421149,0.0,0.006754238,0.0
39,5GEnGQ13hAmuPhGyQ3ww4PjEeme9d7nWWarUc6fWxgzDRveC,5Do4n5vCmDVSVy4BsXGVuxGpYG9igHfx1TTtxKeFyk2jgtcJ,0.0,0.003921569,0.8221408,0.0033417258,0.003921569,0.0,0.006295395,0.0
40,5ECrmF3dV48dpbgakaspzCrVZY4eNaS1RwjAfjhWVKUmBNZK,5CCnM1J8DTk4BbdbKTjFUJXfi4duM8MkAN5BX1WBiseahN3H,0.06561662,0.0010833906,0.572488,0.0011902037,0.0010833906,0.0,0.001751436,0.0
41,5CXNiqQJyZTevUA8mcsr2jWUA2R9bN44CADrv6QLrnpvaogZ,5Fgss2QHmXEeZ8vLbdrySY4j2eVNwxrVnHQQ7D9mfLxTkyo6,0.10153912,0.0007629511,0.59822994,0.0009155413,0.0007629511,0.0,0.001242159,0.0
42,5E2BTBpRip4tcQn5rh4BB1Pof3nbKhfjcemTXjUx9m3SMwhE,5CsvgWsLSspvvtbfHK13my4HFt4XFTusAk329Rz82xJhKVPc,0.0,0.0033112078,0.81036085,0.0030975814,0.0033112078,0.0,0.005315348,0.0
43,5FJ7v6z99CgawS1eU836iL1qAVSxZkjmcta8tLhQcB8PDjpz,5HRNaBjhYUJvdU76ES8fvLLc4YWnkDohBwMXhVYvUMNNCbBo,0.0,7.629511e-05,0.115693904,7.629511e-05,7.629511e-05,0.0,0.000133159,0.0
44,5GsE3KEuBWGeUpLoGCbvmc4avveegHqubuPShjR8BaBVkAc7,5Do4n5vCmDVSVy4BsXGVuxGpYG9igHfx1TTtxKeFyk2jgtcJ,0.0,0.0032196536,0.5586633,0.0024719615,0.0032196536,0.0,0.005163858,0.0
45,5GnfqECxMxsDcZgy5T3s6ejaLcbn5K3XoYAgBqR2fXVxZDxr,5CsvgWsLSspvvtbfHK13my4HFt4XFTusAk329Rz82xJhKVPc,0.024801588,0.0025787747,0.76073855,0.0022278172,0.0025787747,0.0,0.00414413,0.0
46,5GL6wfxnBfaS2Fp4Goahk4zdUtEfGeg9x8Y8HCHHMWfyk5GW,5DRSSobxf6P79tFEhnbAvVEYiR5VtrsdnkwDxtFzbqe7QEUf,6.39604,0.0016021973,0.61718166,0.001358053,0.0016021973,0.0,0.002573061,0.0
47,5DoaJtZJQ8stXU8LMkXuwmM5KN21ZSkn21eJr7GsXyyzM1xN,5Do4n5vCmDVSVy4BsXGVuxGpYG9igHfx1TTtxKeFyk2jgtcJ,0.0,0.0042877854,0.6327611,0.003463798,0.0042877854,0.0,0.006880869,0.0
48,5GWfUjMUgSqKgBqhyZKnEbFiSzE6ScCRAsKL8VWusTvTWRLD,5H8wt94KtQLMY9gZD3cfweboTWL5t4TiLvMcAqkePAb1nPkd,0.54511875,0.016510261,0.7904326,0.015686275,0.016510261,0.0,0.026426975,0.0
49,5F25maVPbzV4fojdABw5Jmawr43UAc5uNRJ3VjgKCUZrYFQh,5HWJbpFBqUD7SBgKeQT5Ut9ajckgr7w5bDRs8zfsvKYgc78M,1.2873344,0.0036316472,0.91288626,0.0032959487,0.0036316472,0.0,0.005809121,0.0
50,5GEXBYJZvRULoyyQWW4WjKvp8wiP2vmzHVBAEQcZTYitbCN8,5HWJbpFBqUD7SBgKeQT5Ut9ajckgr7w5bDRs8zfsvKYgc78M,1.4435225,0.0016327153,0.7014878,0.0015716793,0.0016327153,0.0,0.002626365,0.0
51,5HgYPzrbJvdgXxsK7nW81wpxtr4HA8dTFhAhJDBUhHjCowmj,5DcqAJCnwt1maEGFnVqp6TowtYgFy6VKWc7jyq3Lf639xD95,0.018551072,0.002761883,0.72610056,0.0026092927,0.002761883,0.0,0.004438055,0.0
52,5CPM7XxFq1WT8qLR2nTGZYX5KBemLecng4pdtDuxgeXRzReN,5CsvgWsLSspvvtbfHK13my4HFt4XFTusAk329Rz82xJhKVPc,0.0,0.0030518044,0.7532311,0.0024872206,0.0030518044,0.0,0.004888234,0.0
53,5GR9X2rT3SC6wPJ8qFY6Uz1AvyPZPuiQZy1s3dH6o2hLbpsd,5Fgss2QHmXEeZ8vLbdrySY4j2eVNwxrVnHQQ7D9mfLxTkyo6,0.09834694,0.00080872816,0.643534,0.00088502327,0.00080872816,0.0,0.001313308,0.0
54,5HDjwdba5EvQy27CD6HksabaHaPP4NSHLLaH2o9CiD3aA5hv,5HWJbpFBqUD7SBgKeQT5Ut9ajckgr7w5bDRs8zfsvKYgc78M,1.3404324,0.0028839551,0.8398108,0.0023041123,0.0028839551,0.0,0.00461695,0.0
55,5Dd8gaRNdhm1YP7G1hcB1N842ecAUQmbLjCRLqH5ycaTGrWv,5GBkWRazB6zjyKg8GtkDr347Vndkq8pWock2XQP1NMEn1jo5,284348.44,0.0,0.0,0.0,0.0,0.06205844,0.09927637,0.6936904
56,5FHpUPiMqXMaP5iVUKvrciVKEEjgxkhb38t7y9CpVuKVmcap,5CsvgWsLSspvvtbfHK13my4HFt4XFTusAk329Rz82xJhKVPc,0.0,0.0031433585,0.6787213,0.0030670634,0.0031433585,0.0,0.005033173,0.0
57,5Fc9HH9xWF7nEsLzS3BRjpF4RoegikFC8Lsqo3miUuTRJJCL,5DcqAJCnwt1maEGFnVqp6TowtYgFy6VKWc7jyq3Lf639xD95,0.0,0.0022583352,0.57927823,0.0017395285,0.0022583352,0.0,0.003618509,0.0
58,5GWQqS5mcAwm8PArb59YoKY5EuGeXWrPG25FnjgFknpBQBsC,5EFXRjBaLuHHWWJfF4kGb58KMC3vr7yZUc5kX2CjsUtsLobY,0.4129375,0.007370108,0.81547266,0.006988632,0.007370108,0.0,0.011797378,0.0
59,5Ci73st8rJAtQz4111SXQhv4BmRXuj2oPYvxSeJ9Hzx36Xbk,5DcqAJCnwt1maEGFnVqp6TowtYgFy6VKWc7jyq3Lf639xD95,0.011960005,0.004013123,0.83886474,0.0035858701,0.004013123,0.0,0.00643396,0.0
60,5G9jsYuutPFXPwGpXfM4iN3wq3P5VNDozr9KwbJzUAo2Q3E6,5HRNaBjhYUJvdU76ES8fvLLc4YWnkDohBwMXhVYvUMNNCbBo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,5FCTQYmufhEu4m6ujkfzEJLgjhAnkizm7xxJabYvqY37Do3d,5CJ8opbJostpqevvyB8gnhNK12yWT5LQ4Ap8rAJk4zLQbVRR,2.0177326,0.009109636,0.6859999,0.009765774,0.009109636,0.0,0.014587943,0.0
62,5DykJb7DR75ntnYrDRxVqfhz1FDMQ9ppugwfKgNwxhUy8rMX,5Fgss2QHmXEeZ8vLbdrySY4j2eVNwxrVnHQQ7D9mfLxTkyo6,0.088840775,0.0011902037,0.45473412,0.0014496071,0.0011902037,0.0,0.001913434,0.0
63,5GTPtgViCDvdnVECxBuWRWuybVuCTPganVnKBucJFiwhSTrF,5ECf3v984R1q6KbvBunasJz48jz1cc9oZV3wcsk1nAf6gC8u,0.5094965,0.0072480356,0.71560234,0.0073853666,0.0072480356,0.0,0.011614092,0.0
64,5F6jm2f7VPUV7YQeLemRUe5JTx8HqrheJzAHNX3xskSwdegt,5CaCymu7ezBkRMMSr24K5G8rptnjfdu6fRwiLzyfhnEk41ut,0.29665774,0.00889601,0.61504537,0.00764477,0.00889601,0.0,0.01425155,0.0
65,5HK5tp6t2S59DywmHRWPBVJeJ86T61KjurYqeooqj8sREpeN,5CAwB3dSiMC5jJfpvVU47zT3Gyz5ZDoiyHMaYZUuNs5hFh2P,322589.44,0.0,0.0,0.0,0.0,0.07032883,0.1124942,0.6951858
66,5F97aEdNArw3eDrpsXqtukxgzoQT6yxiVArf4RiceNKGYh71,5ES4yuwJPhAwcTTeRVmvybffMcirf4BrSehEe8MxJoptdgPi,24.078032,0.0030365454,0.76299685,0.0022888533,0.0030365454,0.0,0.004877351,0.0
67,5D4oo3Z5VFUJtFWcK9wtfPqkGnzVubSFMnWnMKUVkDxsrWSj,5HnDZjnkwainGcn6WntuLc2GY8CHepMEDHcNdjy6f6rMnGsF,25217.275,0.0,0.0,0.0,0.0,0.0051880674,0.008319827,0.85307086
68,5Hb76Ayd6KwZs9GewYPWMLznjh6ws1apuu3wyyssXMDSkhJq,5EAPjcmRrLhg6AywsCj39XnaKvPSPVCaMQbZNRgn2cF71tXC,2.5492508,0.0023346303,0.6935226,0.002151522,0.0023346303,0.0,0.003739352,0.0
69,5GP7c3fFazW9GXK8Up3qgu2DJBk8inu4aK9TZy3RuoSWVCMi,5DkwfxC9mZTTCsRUt6nrnwQEWVrhsmY13SBRparj6cpAVxVY,248651.98,0.0,0.0,0.0,0.0,0.06865034,0.10982388,0.78670937
70,5CSD523iQ2KHfF9Q6116ydPMkGSW6Eju5hSekyZxbmkojtmK,5HRNaBjhYUJvdU76ES8fvLLc4YWnkDohBwMXhVYvUMNNCbBo,0.0,0.013534753,0.84667736,0.012909133,0.013534753,0.0,0.021662839,0.0
71,5GHdUsFzMA5FBABZByx9heEkcPXv17hRFGW54DhjkLNYG5V4,5DepDpQaheHmxWCMgzkqXTsSYgNESEDqLd4SFPiVPDnMkFek,0.74345547,0.0026398108,0.8589914,0.0023041123,0.0026398108,0.0,0.004238004,0.0
72,5E2UHjGX8NUsrSWNEmCbZbv7NnbeyK1KJzJqqqk51cF5tkkX,5EFXRjBaLuHHWWJfF4kGb58KMC3vr7yZUc5kX2CjsUtsLobY,1.000926,0.0029755093,0.52895397,0.002853437,0.0029755093,0.0,0.004777293,0.0
73,5DFjTUpXqoTkJiWYXJCz9FoGsvpb1VXUsRu2X814epnbUrdV,5DcqAJCnwt1maEGFnVqp6TowtYgFy6VKWc7jyq3Lf639xD95,0.0,0.0022125582,0.6460517,0.0024567025,0.0022125582,0.0,0.003545211,0.0
74,5EUMVWx5jHyd1dHEN3nE1SvADDinNV64MUmyUNc3ZqAKYYun,5DcqAJCnwt1maEGFnVqp6TowtYgFy6VKWc7jyq3Lf639xD95,0.017384235,0.0036621653,0.9152514,0.0030060273,0.0036621653,0.0,0.005879447,0.0
75,5FeY6XeFBvZBukmocATCJYyHYrKnJMoe8MkUuVfjZdij6hLo,5DcqAJCnwt1maEGFnVqp6TowtYgFy6VKWc7jyq3Lf639xD95,0.0,0.002151522,0.8332799,0.0018768597,0.002151522,0.0,0.003447615,0.0
76,5FxKbf4EQd3z12facPdLyJoiDYuccMezzNDtQEwAY74C8WT7,5DcqAJCnwt1maEGFnVqp6TowtYgFy6VKWc7jyq3Lf639xD95,0.045166347,0.002746624,0.7779049,0.0024872206,0.002746624,0.0,0.004394992,0.0
77,5DtKHpybYYQpQp61BAg269gpA9r2ThDdA8f1f1uqVjwzi3C8,5Do4n5vCmDVSVy4BsXGVuxGpYG9igHfx1TTtxKeFyk2jgtcJ,0.035839126,0.0031586175,0.7729763,0.0029297322,0.0031586175,0.0,0.005068746,0.0
78,5CFxLrRrGqHVPoVaZUWFSher4zSFdRiaWHMAMA9nFoKGDFJT,5CCnM1J8DTk4BbdbKTjFUJXfi4duM8MkAN5BX1WBiseahN3H,0.17728056,0.0033112078,0.94525063,0.0034027619,0.0033112078,0.0,0.005302418,0.0
79,5H68ogioDWR3cRta3UTeAXbFS1xNprUo5hLFFtraFXk5SJNE,5DepDpQaheHmxWCMgzkqXTsSYgNESEDqLd4SFPiVPDnMkFek,0.69988996,0.0026092927,0.5870451,0.0023193713,0.0026092927,0.0,0.004180629,0.0
80,5GEEo4L3YnnThL7AkoznoCwSgiGkg5uRmKYGwodn48TXCbAZ,5DcqAJCnwt1maEGFnVqp6TowtYgFy6VKWc7jyq3Lf639xD95,0.0,0.0009918364,0.45661098,0.0010223545,0.0009918364,0.0,0.001592904,0.0
81,5H9KC4yjVkbU7gu3zPKv9Q3N8RiREaHzCgQn5ac692NMWYY9,5CCnM1J8DTk4BbdbKTjFUJXfi4duM8MkAN5BX1WBiseahN3H,0.14518538,0.0011444266,0.5989929,0.0011444266,0.0011444266,0.0,0.001854788,0.0
82,5CVS9d1NcQyWKUyadLevwGxg6LgBcF9Lik6NSnbe5q59jwhE,5EsutAGoekFjUm8DHAXSpLBGMKDUGALsLCbEb5JCwK6yiwTH,37762.566,0.0,0.0,0.0,0.0,0.010376135,0.016610172,0.9177844
83,5FR8hhQhH4N3eqqhwKUMpa96Vp7AUNxpA6UedVDHKWAL9sux,5Fgss2QHmXEeZ8vLbdrySY4j2eVNwxrVnHQQ7D9mfLxTkyo6,0.14152178,0.000717174,0.4739147,0.00079346914,0.000717174,0.0,0.001158193,0.0
84,5EcLDzoKz3ikfrGNmDGdZVKirTjaWpnQFkmZaGytbiC98m9K,5CsvgWsLSspvvtbfHK13my4HFt4XFTusAk329Rz82xJhKVPc,0.0,0.002121004,0.58878464,0.0023498894,0.002121004,0.0,0.003410772,0.0
85,5EyGCKMvL4Fk7FGSqw2rVT8Zx3BoDqMHmVTFmxo4SSodufND,5DcqAJCnwt1maEGFnVqp6TowtYgFy6VKWc7jyq3Lf639xD95,0.0,0.0018921187,0.746273,0.0021820401,0.0018921187,0.0,0.003048737,0.0
86,5CtgyQbZ36rpZgvxjFmiHQrwGzYadcnCXzgvPKwhj5wociLK,5DcqAJCnwt1maEGFnVqp6TowtYgFy6VKWc7jyq3Lf639xD95,0.0,0.0032349126,0.7671931,0.002853437,0.0032349126,0.0,0.005186289,0.0
87,5GspQEjC6ER873og4FzGXumX9WDLu4wAk9QyKBMWUkSgnMc9,5Do4n5vCmDVSVy4BsXGVuxGpYG9igHfx1TTtxKeFyk2jgtcJ,0.0,0.002136263,0.73965055,0.0017242695,0.002136263,0.0,0.003422845,0.0
88,5ERQP95Xs9PhpNTAKakLpZJexyhk4xgvrvgHgmJJPLphGb3m,5FLpArREcQC6Xef1nZSvoLsq9rwMAi3wwwRPWUqrBKrExJXF,0.034619015,0.013656825,0.813077,0.01170367,0.013656825,0.0,0.021867195,0.0
89,5DoC92pVeZmFW2AEYrnVR1Y3QdxGGV1BJMLooL52kTN5jhuc,5DcqAJCnwt1maEGFnVqp6TowtYgFy6VKWc7jyq3Lf639xD95,0.0,0.004119936,0.6118868,0.0037384604,0.004119936,0.0,0.006597244,0.0
90,5GbSymX5DHwQqLC4YNRtMdkLAVVSk1PohZoUW1Cu9DoD6ZBb,5DcqAJCnwt1maEGFnVqp6TowtYgFy6VKWc7jyq3Lf639xD95,0.042471692,0.0022278172,0.6671702,0.0018616007,0.0022278172,0.0,0.003579863,0.0
91,5Dqkp6MAdbKi3a2y8LkVskMpM8zndDMhEEDnsigNxfm4hFZp,5DepDpQaheHmxWCMgzkqXTsSYgNESEDqLd4SFPiVPDnMkFek,0.9162806,0.0024109255,0.6810864,0.002075227,0.0024109255,0.0,0.003856674,0.0
92,5CFCFBzJXZrekYxL1MedYwgQ6nhX5ycM6eTmVUTNBco3bGPp,5FkQxGdkx5nkpiYWbjwWDrvFjMPqz8Eu5SRhykrDd3pn6nou,0.0,0.0007629511,0.4379797,0.00079346914,0.0007629511,0.0,0.00123795,0.0
93,5FvLXGiuFjfwsk9ut383XPNBTkt2vdFa47TmJ2xDo2MpSsy5,5CaCymu7ezBkRMMSr24K5G8rptnjfdu6fRwiLzyfhnEk41ut,0.36814734,0.004776074,0.4822156,0.0038300145,0.004776074,0.0,0.007646069,0.0
94,5FscfmEbpmJhVszZSLbHvL2Nb5ZYW9Uy37wqWLQFYExEYCUW,5DepDpQaheHmxWCMgzkqXTsSYgNESEDqLd4SFPiVPDnMkFek,0.8822634,0.004333562,0.84357977,0.004089418,0.004333562,0.0,0.006939865,0.0
95,5Ey3yVqmp6Kn7h1JsPLCKHnvMcEU9XggGEoxYgASomYnyf3W,5Do1fw7quSrtKZ4FzdtwC1idvpWZ3TVSYiJ22rFayA7TL3Vs,2.4540913,0.0032959487,0.74373996,0.0032349126,0.0032959487,0.0,0.005272402,0.0
96,5HMtwNv8tnaudWqnRNsJgU5k6tWKhU4SS8cq5Po2yho8nrNQ,5Do1fw7quSrtKZ4FzdtwC1idvpWZ3TVSYiJ22rFayA7TL3Vs,2.4919865,0.002166781,0.8996414,0.0021972992,0.002166781,0.0,0.003470572,0.0
97,5He3z9RwEJPeEWz3av7bSVhdogpdUMx9x5NKATwHWDKkWYsY,5CsvgWsLSspvvtbfHK13my4HFt4XFTusAk329Rz82xJhKVPc,0.0,0.0024261845,0.8487678,0.0022125582,0.0024261845,0.0,0.003887709,0.0
98,5DfNcHi17jVoU4gWzJkDQS2ZmhaDvwpaZ8LWXa7nB5yqhk7L,5DepDpQaheHmxWCMgzkqXTsSYgNESEDqLd4SFPiVPDnMkFek,0.9392569,0.0031738766,0.7396963,0.0032501717,0.0031738766,0.0,0.005082068,0.0
